priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,KDAT LLC,4698535038,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,JMK TRANSPORT INC,9362251733,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,GREGGORY ADAMS,4096732151,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,HUEY L GREEN,9363320236,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,ALEX MOBILE MOVERS,9365900677,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,JAMES MATTHEW WARR,9364277562,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,JERRY RAY BYNUM,9362405845,mobile,trucking/logistics,HUNTINGTON,TX,fmcsa_census,,,,
standard,PRESZURE TRUCKING & DISPATCHING SERVICE LLC,9368991352,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,BAS HOUSE MOVING LLC,9362999619,mobile,trucking/logistics,HUNTINGTON,TX,fmcsa_census,,,,
standard,RAFTER T TRANSPORT LLC,9364049006,mobile,trucking/logistics,HUNTINGTON,TX,fmcsa_census,,,,
standard,T&I TRUCKING LLC,4092894608,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,T&I TRUCKING LLC,4094898764,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,GAR SERVICES LLC,9365911448,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,BILLY ADAMS JR,4093501650,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,BILLY LLOYD SCATES,8303173287,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,CHESTER PORTER,4093823191,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,LUFKIN MOBILE SERVICE,9368534568,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,EUGENE MORRISON,9364657050,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,DAVID BRINSON,9365951160,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,DAVID BRINSON,9365900566,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,JAMES E FOLSOM,4093795419,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,EVAN REID FRONHEISER,9363324160,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,FOMBY TIMBER COMPANY INC,4093810134,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,SHONTAYE ARMSTRONG,8325677678,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,LUFTEX RENTALS LLC,5057969289,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,BILLY WAYNE CARRELL,19365641924,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,FINLAND TRUCKING LLC,9366712717,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,KELVIN CHRISTOPHER AND MALIK HANES,9366794067,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,WHISKEY CREEK CATTLE COMPANY,9368286850,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,BRIAN K LEWIS,4093833105,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,CLINT RENFRO,9362085160,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,WOODROE HUBBARD JR,3372875553,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,K FOWLER TRUCKING,4095947832,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,JERRY MORTON AND SHARON MORTON,4093849608,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,WELTON EUGENE ARD JR,9366453719,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JARED RUSSELL LUCAS,9365547728,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,MARK HOPKINS,9365647722,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,DEEP EAST TRANSPORT LLC,9364612342,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,ROBERT WILSON AND DESHANNON HENRY,9367158581,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,HOLE 2 HOLE TRANSPORT LLC,9366156608,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,RICHARD GAILON DOUGHARTY,4093822486,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,SELECT TIMBER CO,9366750041,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,ROBERT OBE REECE,3614360289,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,DERRICK DANIELS,8323871006,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,WATSON TRUCKING LLC,4095946100,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,CDL SERVICES OF EAST TEXAS INC,4095943104,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,BRAVO HAULERS LLC,3127210506,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,CERCHARVIS TYMAINE BERRY,9362017031,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,TOM RANDALL,9364820974,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,BRADLEY COY SMITH,9365564000,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JAMES BRUCE STEPTOE,9365911690,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,A - Z TOWING,9363719804,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,TRAVIS TRUCKING,4092246360,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,REMEDIOS JACOBO,9366764037,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,SLABS ON GRADE INC,9363661902,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,CLIFTON C CURTIS,9365527202,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JASON L GRAY,9365902459,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,CARLTON RAY MASON AND DORIS JEAN MASON,2817062129,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,CIRCLE C LOGISTICS LLC,9366451627,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,MDD ENTERPRISES INC,9365723462,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,3E TRUCKING LLC,9037541932,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,DREWERY & BANKSTON OPERATING LP,9032351254,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,MOUSER CONTAINER SERVICE INC,8322752562,mobile,trucking/logistics,HUNTINGTON,TX,fmcsa_census,,,,
standard,RIVERSIDE OILFIELD SERVICES LLC,9362758354,mobile,trucking/logistics,MILAM,TX,fmcsa_census,,,,
standard,LIA MINSHEW,9366763132,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,RALLY SERVICES LLC,9362693342,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,ROOSTER EXPRESS LLC,8322503719,mobile,trucking/logistics,KIRBYVILLE,TX,fmcsa_census,,,,
standard,GUARDIAN FREIGHT TRANSPORTATION LLC,6019543302,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,LOS MEZA TRANSPORT LLC,9362341360,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JOHN ERIC HEAD,4096221027,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,RODNEY'S RENTALS AND DRILLING FUILDS,4095864017,mobile,trucking/logistics,PINELAND,TX,fmcsa_census,,,,
standard,CHARLOTTE WAGONER RENEAU,9034267570,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,MKO TRUCKING INC,9363682620,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,ROBERT GRAVES LLC,4095043886,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,TOMMY HARLEY,4095843511,mobile,trucking/logistics,PINELAND,TX,fmcsa_census,,,,
standard,JOE HENSARLING DBA,4092009475,mobile,trucking/logistics,WOODVILLE,TX,fmcsa_census,,,,
standard,CARL BREWER & SONS HOUSE MOVING,9368674377,mobile,trucking/logistics,WELLS,TX,fmcsa_census,,,,
standard,EDDIE WAYNE LEWIS TRUCKING,4097910562,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,RICKY GARRETT,4095942842,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,WIERGATE LUMBER COMPANY INC,4093840910,mobile,trucking/logistics,WIERGATE,TX,fmcsa_census,,,,
standard,MERLIN C HERRIN,4093793493,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,CHARLES WILLIAMSON,9362016464,mobile,trucking/logistics,MILAM,TX,fmcsa_census,,,,
standard,ELDER HARDWOODS INC,4095942792,mobile,trucking/logistics,KIRBYVILLE,TX,fmcsa_census,,,,
standard,SOLDIER FIELD TRANSPORTATION LLC,3182942445,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,LARRY SHAWNDELL SIMMONS,4095946819,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,BILLY GRIFFIN,9366451203,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JASON WETHINGTON,9366453728,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JASON EARL ADAMS,9364148691,mobile,trucking/logistics,WELLS,TX,fmcsa_census,,,,
standard,JUAN MANUEL MERAZ,9863712127,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,J & L TRUCKING LLC,9362694404,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,ANTONIO CARRILLO,9365602640,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,ANTONIO CARRILLO,2817025071,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,DON LANE LOGGING INC,9366352737,mobile,trucking/logistics,PINELAND,TX,fmcsa_census,,,,
standard,WILLIE E ADAMS,4093842204,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,JEFFREY BARBEE,9366579945,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,FIRST BAPTIST CHURCH OF NACOGDOCHES TEXAS,9365532566,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,COWGIRL HAULING LLC,9362291093,mobile,trucking/logistics,NACOGDOCHES TX,TX,fmcsa_census,,,,
standard,MANUEL G MCCLELLAND,9362757808,mobile,trucking/logistics,PINELAND,TX,fmcsa_census,,,,
standard,DAVID CHAD MILLER,9362756948,mobile,trucking/logistics,PINELAND,TX,fmcsa_census,,,,
standard,PEDRO GOMEZ,6822348029,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,R J EXPRESS LTD,8174680000,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,LAKES AREA SEPTIC & SLUDGE OPERATIONS LLC,4095942912,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,TEXAS FLATBED LLC,9034976396,mobile,trucking/logistics,SHELBYVILLE,TX,fmcsa_census,,,,
standard,PAUL BEATY,4095941051,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,VALDIR CAZOTTO DE SANTI,9562514760,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,TIMOTHY C YOUNTS JR,9366153330,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,GRAB AND GO CARGO LLC,3147780272,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,TEXAS T & L TRUCKING INC,9723757529,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,TITAN PETROLEUM CARRIERS LLC,2147960120,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,POPHAM FOREST PRODUCTS INC,4092072341,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,LEWIS SILAS LOGISTICS LLC,5123507827,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,WILLIE BOLEY,9033940669,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,ROD C ENTERPRISES LLC,4095948023,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,CONVEY TRUCKING LLC,2147243493,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,RANDY LEE SHIELDS,7133857667,mobile,trucking/logistics,WOODVILLE,TX,fmcsa_census,,,,
standard,J&R HAFFORD FREIGHT LLC,4095942120,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,JOHNNY STANDIFER LLC,6824072114,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,AAB TRUCKING LLC,4692432328,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,AK TRANZ INC,8173033099,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,AK TRANZ INC,8174410961,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,CLASSIC AUTO TRANSPORT LLC,2146860900,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,BAGDAD STAR TRUCKING LLC,6824727648,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,MICHAEL ZAPPIA,2146751767,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,TYLIAH CLARK,2148819729,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,J C HARRIS,8179802820,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,SOUTHERN PROFESSIONAL TRANSPORTATION LLC,2149953039,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,AMELIA KIMBIMBI,8173236100,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,DEVEN PATEL,8177269457,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,ALL WORLD DISPATCH LLC,2147340140,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,OLDOWAN HOLDINGS LLC,4692541584,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,DOUBLE DIGIT LOGISTICS CORP,7872333426,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,BOSS MRS TRUCKING LTD CO,8176963292,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,TEZ AND SON TRANSPORT LLC,6822791775,mobile,trucking/logistics,CRESSON,TX,fmcsa_census,,,,
standard,JA PINTO TRUCKING LLC,9725982646,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,ANRE'S RAPID TRANSPORTING LLC,3183473452,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,LESMIL TRANSPORT INC,8175216478,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,THY VANNARATH,8174199562,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,PALMERS LOGISTICS LLC,8178742766,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,GARY MCCRIMMONS TRUCKING LLC,2142135546,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,JOEL CALZADA,9722018636,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,RICKIE LECK,8175179923,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,SADIEMAZE TRANSPORTATION LLC,4694559368,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,GREENWAY INTERNATIONAL EXPORTS CORP,4699647627,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,PORK TEXAS LLC,8172620621,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,BYRD TRANSPORTATION SERVICES LLC,8175562454,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,JOSE LUIS AGUILAR,2145978884,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,COTIS TRUCKING LLC,9726896218,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,SOCORRO RODRIGUEZ,8173189537,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,SEVEN DRAGON TRUCKING LLC,2532267089,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,SEVEN DRAGON TRUCKING LLC,4697512645,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,5R HAULING AND TRANSPORTING LLC,6824302861,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,KING GEORGE TRAFFIC SOLUTIONS LLC,9032673059,mobile,trucking/logistics,ALVARADO,TX,fmcsa_census,,,,
standard,R AND A ELITE TRANSPORT LLC,9722590074,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,LTM LOGISTICS LLC,2074097224,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,LUCKY'S REDI-MIX CO LLC,8173192660,mobile,trucking/logistics,CRESSON,TX,fmcsa_census,,,,
standard,GREG M SWIFT,8178194968,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,GAMBOA DELIVERY LLC,3465211070,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,FREIGHT FOR ALL LLC,6823307997,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,T & K AUTO TRANSPORT LLC,6825543971,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,KEY DELIVERY SERVICE LLC,8176414541,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,TRANSPOWER ELECTRIC INC,8175584442,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,CLAY FORSHEE,2149571891,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,MICHAEL LOWE,2142436291,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,MOTOR LAB LLC,9408436791,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,JACK EDWARD JOSEPH HARRISON,8179186584,mobile,trucking/logistics,ALVARADO,TX,fmcsa_census,,,,
standard,SELF,8179298288,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,TEXANS LOGISTICS SOLUTIONS LLC,8176069998,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,J L MALONE,4095941532,mobile,trucking/logistics,KIRBYVILLE,TX,fmcsa_census,,,,
standard,DAN L DAVIS,4093825792,mobile,trucking/logistics,NEWTON,TX,fmcsa_census,,,,
standard,ALL IN LOGISTICS TRANSPORTATION SERVICES LLC,8327450652,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,CHARLES SWINDLE,9362757096,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,JUANITA LARKIN,7138846883,mobile,trucking/logistics,JASPER,TX,fmcsa_census,,,,
standard,LOLLAR CONSTRUCTION GROUP LLC,2144708803,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,DH TRUCKING LLC,2062802670,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,J&G BROKERS LLC,7666113770,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,R&S TRANSPORTATION,6825600713,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,T&B MATERIAL SERVICES LLC,2145499589,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,SIXTY 7 TRUCKING LLC,6824729632,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,SUPER SERVICE CARRIERS LLC,6165166215,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,AACO TRANSPORT LLC,4698832841,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,GOOD TIMES POOL COMPANY,8178896519,mobile,trucking/logistics,CRESSON,TX,fmcsa_census,,,,
standard,254 CARRIERS LLC,6824080263,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,DR & SD TRUCKING LLC,4699205754,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,JAGUAR EXPRESS LLC,3464932438,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,NASCENCE GROUP LOGISTICS,2142545705,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,WARNER LOGISTICS LLC,8179135509,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,CASEY'S WRECKER SERVICE,8178323188,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,SOUTHERN XPRESS TRANSPORT LLC,3134188631,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,MAVERICK UTILITY CONSTRUCTION INC,8177916380,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,PATINO TRANSPORTATION LLC,9726559762,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,HEDGEHOG LAND SERVICES LLC,8178454477,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,HUMBLE SERVANT TRUCKING COMPANY,8174873863,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,MELVIN CLARY,2816351397,mobile,trucking/logistics,CYPRESS,TX,fmcsa_census,,,,
standard,CHANDA RACHELLE COX,9035568363,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,ERH AUTO TRANSPORT LLC,8135169363,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,AM RUNNERS LLC,2063554046,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,ZACHERIAH DOLLAR,8176298952,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,MILFORD WEAVER MARTIN,8174870373,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,NITE LIMOS INC,8177184361,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,SEBASTIAN TRANSPORTATION LLC,7874546707,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,LARRY LYNCH,9033225307,mobile,trucking/logistics,BUFFALO,TX,fmcsa_census,,,,
standard,AVILA & SONS TRANSPORT LLC,8178967201,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,B J M LOGISTICS CORP,2146065212,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,REASONER FERGUSON CONSTRUCTION,8172285108,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,CH2 TRANSPORT LLC,8179339079,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,C & I NATIONAL CARRIERS LLC,9154872099,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,MOORE TRANSIT LLC,6826007770,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,KOUSH TRANSPORT INC,2017373584,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,FRIEDRICH DOZER SERVICE INC,9795616574,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,PRISMI TRANSPORTATION LLC,6824036770,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,D & M LOGISTICS LLC,8179095467,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,AGDATEX LLC,6823295566,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,TEXAS CONFERENCE ASSOCIATION OF SEVENTH DAY ADVENTIST,8177902255,mobile,trucking/logistics,ALVARADO,TX,fmcsa_census,,,,
standard,ASAAD ALSAAIDI,8179031866,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,JB FREIGHT SERVICE LLC,8176379201,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,LAWRENCE TRANSPORTATION INC,8172237491,mobile,trucking/logistics,ALVARADO,TX,fmcsa_census,,,,
standard,AVONETTE BELOCH,6822275001,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,MINCE VALENDEZ,6825512862,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,DAD'S HOTSHOT SERVICE LLC,8172352468,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,ESPINOZA ENERGY SERVICES LLC,8179330534,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,1775 MARINE EXPRESS LLC,2146204379,mobile,trucking/logistics,CLEBURNE,TX,fmcsa_census,,,,
standard,BRYAN DAVID EGAN,9402554809,mobile,trucking/logistics,AZLE,TX,fmcsa_census,,,,
standard,BHIT TRANSPORT LLC,8176800218,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
